date,concentration,t,co,no,no2,so2,c10h16,c5h8
2014-05-04,331.85814814814813,299.15942,1.4268338e-07,8.401283000000001e-11,2.3912519e-09,1.4015787e-09,3.8060787e-11,7.101157e-10
2014-05-05,671.1118518518517,301.89417000000003,1.5411084e-07,1.0730308e-10,2.1883413e-09,1.3324739e-09,3.173812e-11,6.2799066e-10
2014-05-06,752.2340740740742,301.16296,1.5807939e-07,8.649123e-11,2.7529738e-09,1.7901607e-09,2.9993383e-11,5.875850400000001e-10
2014-05-07,609.8555555555554,300.31726000000003,1.4281805e-07,5.5655095e-11,2.1493718e-09,1.6154017e-09,3.347515e-11,7.0988315e-10
2014-05-13,255.89,285.25888,1.3446385000000002e-07,6.934111999999999e-11,1.8612678e-09,5.330193e-10,2.974255e-11,2.8616204e-10
2014-05-14,397.63333333333327,287.37262000000004,1.4053012e-07,6.56377e-11,3.2328733e-09,1.1094851e-09,6.5570355e-11,6.804529700000001e-10
2014-05-15,384.5541176470589,287.7371,1.5836033999999999e-07,1.14656666e-10,6.3893286e-09,2.0130646e-09,3.221139e-10,2.5346532e-09
2014-05-16,493.27307692307687,287.9992,1.8524860999999998e-07,8.7618235e-10,7.574425999999999e-09,2.026605e-09,7.3989503e-10,3.946168e-09
2014-05-17,459.01615384615377,288.6516,1.4974991000000002e-07,5.516486e-11,2.9213518e-09,1.5580653e-09,7.272782e-11,1.2512801e-09
2014-05-18,615.7315384615384,289.94678,1.584564e-07,6.279661e-11,4.1710155e-09,1.8705117e-09,9.676868e-11,2.1139506e-09
2014-05-19,525.61,295.95807,1.413159e-07,5.7286453000000004e-11,1.8984259e-09,1.4692005e-09,4.662284e-11,1.1438251e-09
2014-05-20,464.5911538461538,299.87314,1.3291486e-07,6.245070400000001e-11,1.6629793e-09,1.2321301e-09,4.1596945000000004e-11,9.426443e-10
2014-05-21,516.7892592592592,300.96732000000003,1.2589342e-07,6.3883426e-11,2.273192e-09,1.2350961e-09,4.6938738000000003e-11,9.134496e-10
2014-05-22,448.44259259259246,299.66336,1.2070430999999998e-07,6.4740505e-11,3.0032559e-09,1.5192849e-09,6.103304e-11,1.0057305e-09
2014-05-23,462.3889285714286,296.12357000000003,1.348871e-07,8.052641e-11,6.434586999999999e-09,2.317425e-09,2.7169988e-10,3.4248535e-09
2014-05-24,461.7077777777777,295.77176000000003,1.3654885999999998e-07,1.0548581000000001e-10,7.1356556e-09,2.5229752e-09,2.4726016e-10,3.798355e-09
2014-05-25,463.2514814814814,295.7023,1.3309966e-07,9.073041999999999e-11,5.6515717e-09,2.1618234e-09,1.2177113e-10,2.3932147e-09
2014-05-26,293.28153846153845,294.2365,1.2583664e-07,8.797863e-11,7.1116455e-09,2.1825541e-09,1.7101498e-10,2.4144269e-09
2014-05-27,402.11176470588236,293.11584,1.21874e-07,5.5852385e-11,5.6643596e-09,1.7117728e-09,1.9182969e-10,3.8464116e-09
2014-06-06,1390.95,298.8194,1.18914706e-07,1.1394623e-10,5.5123426e-09,2.1011708e-09,2.089157e-10,2.8059852e-09
2014-06-07,640.9864285714285,296.15005,1.0420744000000001e-07,7.088341e-11,2.5939324e-09,1.1222802e-09,1.2907353e-10,1.6406299e-09
2014-06-08,1116.9496,294.5412,1.2992666e-07,6.722040999999999e-11,3.5742862e-09,1.3584434e-09,1.0452541999999999e-10,1.4218052e-09
2014-06-09,641.618,292.77744,1.2925119e-07,8.6568044e-11,3.0480747e-09,1.5644321e-09,1.6869392e-10,3.680216e-09
2014-06-10,1952.4348148148144,292.99564,1.3119036e-07,7.094422e-11,2.9881553e-09,9.864702e-10,6.707677e-11,7.4520684e-10
2014-06-11,1874.8296153846154,294.97906,2.0246551e-07,4.4927124e-09,1.5259658e-08,3.1033365e-09,2.8935843e-09,1.39083705e-08
2014-06-12,558.5,297.12045,1.5149557000000002e-07,7.0937055e-11,3.6784051e-09,1.588855e-09,1.4125831e-10,1.9183384e-09
2014-06-13,839.784,293.6093,1.4592045000000002e-07,4.704038e-10,4.990331e-09,1.5814503e-09,4.1989975e-10,2.621117e-09
2014-06-14,1036.3253846153846,297.47900000000004,1.3495127999999999e-07,8.544326999999999e-11,2.4089903e-09,1.8061317e-09,1.4190993e-10,3.7471826e-09
2014-06-15,578.1462962962964,299.01855,1.1642852400000001e-07,1.7018088000000002e-10,2.6474762e-09,1.5851589999999998e-09,1.847484e-10,1.9907334e-09
2014-06-16,645.4989655172416,299.99282999999997,1.0880697e-07,1.062312e-10,2.8465812e-09,1.6740654e-09,1.2530994e-10,2.4663587e-09
2014-06-17,592.4396551724141,301.4083,1.0338022000000001e-07,9.2102215e-11,2.1123092e-09,1.207848e-09,8.172548e-11,1.5752726e-09
2014-06-18,545.4096551724139,301.70813,9.647562400000002e-08,9.323634e-11,2.4621771e-09,1.1376764e-09,9.5628026e-11,1.8941193e-09
2014-06-19,455.17428571428565,299.78757,9.293549000000001e-08,8.308525400000001e-11,2.9689670000000002e-09,1.3905562e-09,1.068314e-10,2.1350544e-09
2014-06-20,577.2524,299.31653,1.02858316e-07,1.3615506999999998e-10,5.7516774e-09,1.7505716e-09,1.9403763e-10,2.8959495e-09
2014-06-21,674.2114285714285,300.4626,1.0078118e-07,1.6884875e-10,5.0015765e-09,1.7757534e-09,1.8633672e-10,2.7485152e-09
2014-06-22,460.7288461538461,299.8128,1.0429454e-07,1.3906082e-10,3.4933918e-09,1.7142827e-09,2.1730967000000003e-10,3.2433427e-09
2014-06-23,369.61454545454535,297.531,1.0620635e-07,9.723522e-11,3.6403220000000003e-09,1.6091513e-09,3.4549616e-10,5.0534243e-09
2014-06-24,732.3930769230768,297.24234,1.7744620999999998e-07,3.963339e-09,1.7807238000000002e-08,2.6467954e-09,2.457174e-09,1.0653878000000001e-08
2014-06-25,614.4062962962962,297.82788,1.4188709e-07,8.668402e-11,7.471918000000001e-09,2.6294553e-09,4.374799e-10,6.9975240000000005e-09
2014-06-26,588.701724137931,298.5001,1.2299972e-07,7.748924e-11,4.224346e-09,1.7095558e-09,1.8727647e-10,5.0816498e-09
2014-06-27,582.8889285714288,299.20575,1.0664555e-07,7.182917e-11,2.2639064e-09,1.4315701e-09,1.0946951999999999e-10,2.7037999e-09
2014-06-28,534.0506666666666,299.42508,9.129452e-08,1.1009533999999999e-10,2.626791e-09,1.1309614e-09,1.3579474e-10,3.2757808e-09
2014-06-29,829.7333333333332,298.57675,1.192786e-07,8.565508000000001e-11,3.1383163e-09,1.7129861e-09,2.5237773e-10,5.5504095e-09
2014-06-30,619.2944827586206,302.68875,1.0597182e-07,7.375485999999999e-11,2.1428284e-09,1.3019509e-09,1.345138e-10,2.5198355e-09
2014-07-01,475.6278260869565,300.25723,1.1547280000000001e-07,9.4834474e-11,4.3399337e-09,1.6922881e-09,3.0387906e-10,2.7554057e-09
2014-07-02,376.52964285714285,296.76822000000004,1.5458843e-07,9.086518e-11,4.1432067e-09,1.399533e-09,2.2994011e-10,2.3087932e-09
2014-07-03,418.9072413793104,294.6048,1.2563147e-07,7.9570336e-11,4.3373722e-09,1.3833221e-09,2.7482283e-10,3.4338483e-09
2014-07-04,1128.382413793103,296.98706,1.448736e-07,6.786933000000001e-11,5.9199428e-09,2.416736e-09,3.9335900000000007e-10,8.31944e-09
2014-07-05,1233.8606896551719,300.06485,1.4337485e-07,6.605635e-11,2.4844102e-09,1.8715562e-09,1.4803808000000002e-10,4.50962e-09
2014-07-06,938.754516129032,302.0085,1.17420015e-07,6.963909e-11,2.7396609999999995e-09,1.5776337e-09,1.2394102e-10,2.9796963e-09
2014-07-07,591.1062068965516,303.31406,1.0126982e-07,7.942236e-11,2.6293325e-09,1.3641127e-09,1.4545408e-10,2.4946583e-09
2014-07-08,545.597037037037,302.4667,1.0395469000000001e-07,7.403051e-11,3.349379e-09,1.4331133e-09,1.6619137e-10,2.5163993e-09
2014-07-09,717.8611111111112,299.1124,1.2919213e-07,6.803548000000001e-11,3.993053e-09,1.7216547e-09,3.6397942999999996e-10,3.6362202e-09
2014-07-10,637.3362962962963,298.60864,1.3287159e-07,4.5078778e-11,2.6167555e-09,1.4348638e-09,2.6088287e-10,6.2707812e-09
2014-07-11,513.6250000000001,301.16516,1.040222e-07,6.8040684e-11,2.6616052e-09,1.4972509e-09,2.027799e-10,5.7376375e-09
2014-07-12,360.42035714285714,302.6164,9.571242999999999e-08,7.208280500000001e-11,2.7755527e-09,1.3845649e-09,1.8894358e-10,3.6181806e-09
2014-07-13,536.2403571428571,303.08865,1.0068555400000002e-07,9.2050166e-11,2.9520959999999997e-09,1.3024336e-09,1.6333365e-10,3.1612188e-09
2014-07-14,578.6218518518517,300.92596000000003,1.2734691999999998e-07,7.5606146e-11,4.5059143e-09,1.3928251e-09,2.2115768999999999e-10,2.6013819999999998e-09
2014-07-15,346.1376,295.99847,1.4427073e-07,8.818647e-11,3.3301795e-09,1.0422366e-09,1.5545285e-10,1.9859620000000003e-09
2014-07-16,552.8726923076923,293.71152,1.8400379999999997e-07,2.0884233000000001e-10,7.4027504e-09,2.647159e-09,1.2764513e-09,1.1363815000000002e-08
2014-07-17,729.0226923076921,290.5264,1.7183936e-07,4.3807873999999996e-11,3.0653990000000003e-09,1.8598435e-09,4.292789e-10,1.19871295e-08
2014-07-18,906.5067857142856,291.45425,1.6276567e-07,3.221547e-11,2.6549667e-09,1.5560991e-09,4.5100125999999997e-10,1.6468732e-08
2014-07-19,755.3557142857139,294.08263999999997,1.6638995e-07,4.4917372e-11,5.0635953e-09,2.0509674e-09,4.3618975e-10,1.0154379e-08
2014-07-20,866.5638709677419,296.52072000000004,1.7035799e-07,7.423651e-11,3.3244987e-09,1.7499051e-09,3.4514894e-10,1.0850492000000001e-08
2014-07-21,1172.2709677419352,300.5569,1.8847402e-07,7.657221e-11,3.4497918e-09,2.0069313e-09,1.9375381999999999e-10,5.9542904e-09
2014-07-22,1127.538387096774,301.9215,1.8845526e-07,7.832593e-11,5.0565863e-09,2.6024396e-09,2.3231947000000002e-10,6.260764e-09
2014-07-23,1096.1364516129036,302.29323999999997,1.7694907e-07,9.886912e-11,7.561449e-09,2.765361e-09,3.0981233999999997e-10,5.6758402e-09
2014-07-24,1012.231379310345,300.14282000000003,1.9167125999999999e-07,7.95569e-11,4.835824e-09,2.2743785e-09,6.800675e-10,9.193440000000001e-09
2014-07-25,906.3283333333333,302.05994,1.8052563e-07,6.446924e-11,3.0586238e-09,1.6906905e-09,1.7541738999999998e-10,5.279504000000001e-09
2014-07-26,775.1256666666666,304.4317,1.5473258999999998e-07,7.23288e-11,2.1286095e-09,1.4245434e-09,1.2875453e-10,2.9878390000000004e-09
2014-07-27,906.9866666666665,303.48373,1.3851644e-07,8.751196999999999e-11,3.7498813e-09,1.6789949e-09,2.6050445e-10,3.9560804e-09
2014-07-28,902.5496666666666,299.00256,1.5977237999999999e-07,9.7567364e-11,6.2532277e-09,1.9473418e-09,3.8340227999999996e-10,4.6936526e-09
2014-07-29,850.3807142857141,298.75476000000003,2.036504e-07,2.3645204e-09,9.300694e-09,3.2836085e-09,2.2560052e-09,1.8207905e-08
2014-07-30,705.1351724137932,297.35577,1.3649004e-07,6.8619825e-11,3.7005772e-09,1.6490522e-09,3.1762612e-10,6.429914000000001e-09
2014-07-31,877.7357142857144,293.32898,1.7699732999999999e-07,4.2299688e-11,3.6351413e-09,1.7081929e-09,4.5894285999999994e-10,1.3781825000000001e-08
2014-08-01,1012.3251612903226,295.37323,1.9697728000000001e-07,3.2411035e-10,9.568042999999999e-09,2.6525404e-09,1.03647e-09,1.4710497e-08
2014-08-02,878.7139999999999,297.67725,1.7925799999999998e-07,1.0923865e-10,5.250825999999999e-09,2.5711788e-09,5.574553e-10,1.1575946000000002e-08
2014-08-03,1116.0313793103446,298.38336,2.0821139000000002e-07,1.854764e-10,1.0134655999999999e-08,3.2842997e-09,1.5193932e-09,2.0906192e-08
2014-08-04,1079.7072413793103,299.1736,2.1164094999999999e-07,8.212806e-11,6.9834822e-09,2.783445e-09,5.219420000000001e-10,1.11975735e-08
2014-08-05,1072.570322580645,299.9795,2.0839459999999999e-07,7.344475e-11,5.6406417e-09,2.426629e-09,3.2002877999999997e-10,8.351011e-09
2014-08-06,1033.2993333333334,300.85727,2.0414718e-07,7.304029e-11,3.1157332e-09,2.098932e-09,2.0865094e-10,6.520100999999999e-09
2014-08-07,791.3103448275862,300.8985,1.7446366e-07,7.3794575e-11,5.2083347e-09,2.3266988e-09,4.3588752e-10,6.587578e-09
2014-08-08,563.8343333333331,300.65918,1.8772414999999998e-07,6.121123e-11,6.1029180000000005e-09,1.8704864e-09,5.0220395e-10,6.297333e-09
2014-08-09,708.3196666666665,299.8284,1.8215910999999999e-07,4.913948e-11,4.8570725e-09,2.2354398e-09,3.6649492000000004e-10,8.370427999999999e-09
2014-08-10,409.6636,300.69287,1.445485e-07,1.1798629e-10,4.8881239999999995e-09,1.9815105e-09,6.606289e-10,9.976805000000001e-09
2014-08-11,616.7524999999998,298.97476,2.1004166e-07,1.0477159e-10,8.373562e-09,1.9424222e-09,5.0387094e-10,5.0436775e-09
2014-08-12,599.2021875000003,297.19,1.8786703e-07,1.0695343e-10,4.818226e-09,1.4651047e-09,3.9570985e-10,3.984199e-09
2014-08-13,722.5487096774193,297.76556,2.0660854999999998e-07,8.710184e-11,8.0939735e-09,2.2947897e-09,6.337612e-10,1.2015499e-08
2014-08-14,1305.716551724138,299.82407,1.9287302e-07,5.75274e-11,3.84209e-09,2.2226483e-09,3.6365164e-10,1.08733476e-08
2014-08-15,1475.226666666667,302.08044,1.9736652e-07,6.2450316e-11,2.6935654e-09,2.1248029999999997e-09,2.0696492e-10,6.2540653e-09
2014-08-22,731.4718181818182,304.9279,9.8687735e-08,6.796934e-11,2.5114733e-09,1.7034117e-09,1.4642035e-10,3.5041807e-09
2014-08-23,853.9943478260867,304.8368,9.510402000000001e-08,6.751281e-11,3.0209975e-09,1.5268136e-09,1.556689e-10,3.6262366e-09
2014-08-24,582.3745454545456,304.9623,8.5954625e-08,6.689206e-11,2.3320719e-09,1.5788162e-09,1.3440642e-10,3.4076946e-09
2014-08-25,881.11,304.96484,8.457046999999999e-08,5.594216800000001e-11,2.803993e-09,1.8047449e-09,1.515659e-10,4.2595802e-09
2014-08-26,801.7229411764705,304.2684,1.1329966000000001e-07,8.272636e-11,5.014131e-09,2.3791882e-09,3.5275832000000004e-10,6.460906999999999e-09
2014-08-27,9669.3,302.86176,1.442457e-07,6.204285e-11,4.2411266e-09,2.571788e-09,2.820123e-10,5.9249023e-09
2014-08-28,1272.9572222222225,302.66497999999996,1.5400474e-07,5.2467557999999993e-11,2.8126148e-09,1.9111805e-09,1.4081394e-10,4.789415e-09
2014-08-29,837.701111111111,298.7306,1.3234117000000001e-07,4.555592e-11,3.2952285e-09,1.5974929999999997e-09,9.663012e-11,1.7109232e-09
2014-09-25,2714.8,296.00842,1.5725425e-07,7.62461e-11,4.9644435e-09,3.1198590000000005e-09,6.367395e-11,1.7076075e-09
2014-09-26,1855.329032258065,295.83777000000003,1.7050967e-07,6.7764266e-11,4.989282e-09,3.3710912e-09,8.218486e-11,2.0861581e-09
2014-09-27,2090.0133333333342,296.01254,1.7780729999999998e-07,6.421921e-11,4.3048254e-09,2.62993e-09,7.665436e-11,2.1571436e-09
2014-09-28,1554.262068965518,296.39795,1.5234625e-07,7.049038e-11,4.7512349999999995e-09,2.649808e-09,1.0193476999999999e-10,2.1680773e-09
2014-09-29,1425.0965517241375,296.48642,1.5475620000000002e-07,1.5215188999999998e-10,9.9769775e-09,3.0913163e-09,2.1145277000000001e-10,2.9203506e-09
2014-09-30,1430.6656250000005,297.57223999999997,1.1955461e-07,5.6509783e-11,3.5395746e-09,2.1463007e-09,5.1134177e-11,1.5568747e-09
2014-10-01,1246.5412903225806,299.5193,1.17215805e-07,5.3696630000000006e-11,2.1930555e-09,1.8375943e-09,2.6519563e-11,7.220639999999999e-10
2014-10-02,484.35428571428565,298.49857000000003,1.1298238000000001e-07,7.082225999999999e-11,3.1794016e-09,1.5010916e-09,2.9351066999999996e-11,5.0095383e-10
2014-10-03,317.71545454545446,289.14153999999996,1.0736108999999999e-07,6.408161999999999e-11,3.4320013e-09,1.1545006e-09,4.081352e-11,4.009487e-10
2014-10-04,345.5855555555555,286.92395,1.4063676000000002e-07,1.735813e-10,6.8788313e-09,1.8981945e-09,1.0854601000000001e-10,8.7775043e-10
2014-10-05,486.72703703703695,293.0047,1.4880635e-07,2.3759547e-10,6.4685874e-09,1.9815534e-09,2.0354161000000001e-10,9.674427e-10
2014-10-06,511.78999999999985,293.46582,1.4443114e-07,2.5028493e-10,8.88614e-09,2.8543006e-09,2.8440245e-10,1.7047497e-09
2014-10-07,1075.553448275862,296.68768,1.3074269e-07,1.8131488000000002e-10,4.8654476e-09,2.5852770000000003e-09,4.3263525e-11,6.1804967e-10
2014-10-08,1036.3493333333333,297.62417999999997,1.3894898000000002e-07,8.43613e-11,3.9423600000000004e-09,3.1131279999999993e-09,4.5950188e-11,8.3128965e-10
2014-10-09,684.0409677419357,298.83347000000003,1.082108e-07,4.6462653e-11,2.7581684e-09,2.2552717e-09,2.2192586e-11,5.8231264e-10
2014-10-10,350.8494444444444,292.1688,1.1248845e-07,5.709595e-11,3.9197623e-09,1.7312555e-09,5.073432e-11,1.0169872e-09
2014-10-11,557.8310714285715,283.9292,1.3517015e-07,1.8110766e-10,4.1862527e-09,1.938912e-09,2.7350913e-11,2.9887276e-10
2014-10-12,1061.7452631578947,286.72437,1.5652370999999999e-07,1.5509335e-10,6.063298e-09,3.1804549999999996e-09,9.960157e-11,7.487174e-10
2014-10-13,370.7395,287.92245,1.2985694000000002e-07,3.2361696999999996e-11,3.3203744e-09,1.7616639e-09,4.7696888e-11,8.840707e-10
2014-10-14,332.286923076923,288.5092,1.1359642e-07,5.953832e-11,1.4672663e-09,7.809569e-10,1.2334569e-11,1.0420459599999999e-10
2014-10-31,979.636,285.28283999999996,1.2526674e-07,2.3212016e-10,3.4359975e-09,1.0670557e-09,1.0818627e-11,8.27563e-11
2014-11-01,994.91,279.59902999999997,1.5306419e-07,3.3794778e-10,6.4943899999999995e-09,2.5590081e-09,2.2988616e-11,2.4389005e-10
